[3.289893980337492,23.561304302176524,-1.1371890798686095,-2.3405316647968957,-196.87694279361085,17.759679461426845,19.47581610169468,-0.9012353829992532,56.18300589103552,0.4248911183632454,4.169518901870085,0.2184834725994508,-4.953223220852845]
[3.289158161480902,23.55242252726241,-1.1374374321026615,-2.340923975291901,-188.4913626992095,17.834219762860545,19.480263466738975,-0.8996492603832441,56.173669301742514,0.42488461898022234,4.170606416183436,0.21853937364458395,-4.950628036021845]
[3.288204246877735,23.528084475148336,-1.1401787569358146,-2.3426514366482984,-176.09001551173122,17.883900506068816,19.477248359206797,-0.9129721597656913,56.1359083897584,0.4246930716842564,4.171207572948063,0.218589699311964,-4.959307204872244]
[3.287119675655709,23.521224706858337,-1.14532071862088,-2.3418205256875337,-169.12268250279334,17.91438172316527,19.477808458277515,-0.9093765927269425,56.13505698708787,0.42465503061410675,4.171533108168813,0.21860658702639987,-4.9565003935861744]
[3.2847471246003765,23.495034034103977,-1.1609786340395896,-2.3448004646787632,-160.1520374735989,17.946368820279915,19.48342969922245,-0.9334743332004907,56.10261789809285,0.4245815701071923,4.1726196981637935,0.2186680544611223,-4.980112066917197]
[3.2828491315868944,23.39055005345309,-1.1679975078218405,-2.34557991884395,-153.3261452399753,18.00044116663282,19.47512910000544,-0.9324968451526091,56.14727378188982,0.42444322835696113,4.1726386710769665,0.21842859997428757,-4.976507333386053]
[3.281016991390889,23.387375087486753,-1.0505937125152214,-2.348133608538687,-147.49714183653884,18.040630731646896,19.482453305208207,-0.9342956184688774,56.125452490053014,0.42428148993771425,4.173047728925814,0.21865168090526124,-4.978708245105847]
[3.2794591124956827,23.298449558000005,-1.042912113664259,-2.351203222041755,-141.23509917178112,18.08091737707155,19.48120762993241,-0.9478569269892757,56.07078172140243,0.42416545353826757,4.173506913459017,0.21872986378894596,-4.991603964863865]
[3.2772005776498374,23.231791717127734,-0.9265131188168636,-2.352451137638859,-131.71703084963335,18.13052065041262,19.475536868100573,-0.9492127888339972,56.053041646168026,0.4238929977462103,4.172776926191356,0.21851269648283486,-4.990735479568352]
[3.2764398827983916,23.195655586869076,-1.0609737573893716,-2.355377786776825,-120.81961679692463,18.133086672118647,19.486161573091668,-0.9481402528768895,56.04804640173542,0.42382657100157134,4.174033757517993,0.21866332976809408,-4.992437439523247]
[3.2750216048893392,23.162772480459406,-1.0594440385434152,-2.357352335400886,-112.0254263607268,18.173959234523227,19.483898685022595,-0.9508827103000631,56.02920717683718,0.42366085343212045,4.174148742565987,0.21867112255471055,-4.9949189390492466]
